0.26285714285714284,0.26285714285714284,0.26285714285714284,0.26285714285714284,0.30825242718446599,0.30825242718446599,0.30825242718446599,0.30825242718446599,0.25,0.25,0.25,0.25,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.24427480916030533,0.24427480916030533,0.24427480916030533,0.24427480916030533,0.63529411764705868,0.63529411764705868,0.63529411764705868,0.63529411764705868,0.56976744186046513,0.56976744186046513,0.56976744186046513,0.56976744186046513
0.26285714285714284,0.26285714285714284,0.26285714285714284,0.31428571428571433,0.30825242718446599,0.30825242718446599,0.30825242718446599,0.35679611650485438,0.25,0.25,0.25,0.375,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.1764705882352941,0.24427480916030533,0.24427480916030533,0.24427480916030533,0.23664122137404581,0.63529411764705868,0.63529411764705868,0.63529411764705868,0.6470588235294118,0.56976744186046513,0.56976744186046513,0.56976744186046513,0.77906976744186052
0.26285714285714284,0.26285714285714284,0.31428571428571433,0.31428571428571433,0.30825242718446599,0.30825242718446599,0.35679611650485438,0.35679611650485438,0.25,0.25,0.375,0.375,0.11764705882352941,0.11764705882352941,0.1764705882352941,0.1764705882352941,0.24427480916030533,0.24427480916030533,0.23664122137404581,0.23664122137404581,0.63529411764705868,0.63529411764705868,0.6470588235294118,0.6470588235294118,0.56976744186046513,0.56976744186046513,0.77906976744186052,0.77906976744186052
0.26285714285714284,0.31428571428571433,0.31428571428571433,0.31428571428571433,0.30825242718446599,0.35679611650485438,0.35679611650485438,0.35679611650485438,0.25,0.375,0.375,0.375,0.11764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.24427480916030533,0.23664122137404581,0.23664122137404581,0.23664122137404581,0.63529411764705868,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.56976744186046513,0.77906976744186052,0.77906976744186052,0.77906976744186052
0.31428571428571433,0.31428571428571433,0.31428571428571433,0.31428571428571433,0.35679611650485438,0.35679611650485438,0.35679611650485438,0.35679611650485438,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.23664122137404581,0.23664122137404581,0.23664122137404581,0.23664122137404581,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.77906976744186052,0.77906976744186052,0.77906976744186052,0.77906976744186052
0.31428571428571433,0.31428571428571433,0.31428571428571433,0.37714285714285711,0.35679611650485438,0.35679611650485438,0.35679611650485438,0.39563106796116504,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.23664122137404581,0.23664122137404581,0.23664122137404581,0.30534351145038169,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.61176470588235288,0.77906976744186052,0.77906976744186052,0.77906976744186052,0.86046511627906985
0.31428571428571433,0.31428571428571433,0.37714285714285711,0.37714285714285711,0.35679611650485438,0.35679611650485438,0.39563106796116504,0.39563106796116504,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.23664122137404581,0.23664122137404581,0.30534351145038169,0.30534351145038169,0.6470588235294118,0.6470588235294118,0.61176470588235288,0.61176470588235288,0.77906976744186052,0.77906976744186052,0.86046511627906985,0.86046511627906985
0.31428571428571433,0.37714285714285711,0.37714285714285711,0.37714285714285711,0.35679611650485438,0.39563106796116504,0.39563106796116504,0.39563106796116504,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.23664122137404581,0.30534351145038169,0.30534351145038169,0.30534351145038169,0.6470588235294118,0.61176470588235288,0.61176470588235288,0.61176470588235288,0.77906976744186052,0.86046511627906985,0.86046511627906985,0.86046511627906985
0.37714285714285711,0.37714285714285711,0.37714285714285711,0.37714285714285711,0.39563106796116504,0.39563106796116504,0.39563106796116504,0.39563106796116504,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.30534351145038169,0.30534351145038169,0.30534351145038169,0.30534351145038169,0.61176470588235288,0.61176470588235288,0.61176470588235288,0.61176470588235288,0.86046511627906985,0.86046511627906985,0.86046511627906985,0.86046511627906985
0.37714285714285711,0.37714285714285711,0.37714285714285711,0.41714285714285715,0.39563106796116504,0.39563106796116504,0.39563106796116504,0.41747572815533979,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.30534351145038169,0.30534351145038169,0.30534351145038169,0.39694656488549618,0.61176470588235288,0.61176470588235288,0.61176470588235288,0.53333333333333333,0.86046511627906985,0.86046511627906985,0.86046511627906985,0.87209302325581395
0.37714285714285711,0.37714285714285711,0.41714285714285715,0.41714285714285715,0.39563106796116504,0.39563106796116504,0.41747572815533979,0.41747572815533979,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.30534351145038169,0.30534351145038169,0.39694656488549618,0.39694656488549618,0.61176470588235288,0.61176470588235288,0.53333333333333333,0.53333333333333333,0.86046511627906985,0.86046511627906985,0.87209302325581395,0.87209302325581395
0.37714285714285711,0.41714285714285715,0.41714285714285715,0.41714285714285715,0.39563106796116504,0.41747572815533979,0.41747572815533979,0.41747572815533979,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.30534351145038169,0.39694656488549618,0.39694656488549618,0.39694656488549618,0.61176470588235288,0.53333333333333333,0.53333333333333333,0.53333333333333333,0.86046511627906985,0.87209302325581395,0.87209302325581395,0.87209302325581395
0.41714285714285715,0.41714285714285715,0.41714285714285715,0.41714285714285715,0.41747572815533979,0.41747572815533979,0.41747572815533979,0.41747572815533979,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.39694656488549618,0.39694656488549618,0.39694656488549618,0.39694656488549618,0.53333333333333333,0.53333333333333333,0.53333333333333333,0.53333333333333333,0.87209302325581395,0.87209302325581395,0.87209302325581395,0.87209302325581395
0.41714285714285715,0.41714285714285715,0.41714285714285715,0.42285714285714288,0.41747572815533979,0.41747572815533979,0.41747572815533979,0.25485436893203878,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.39694656488549618,0.39694656488549618,0.39694656488549618,0.41984732824427479,0.53333333333333333,0.53333333333333333,0.53333333333333333,0.43529411764705883,0.87209302325581395,0.87209302325581395,0.87209302325581395,0.77906976744186052
0.41714285714285715,0.41714285714285715,0.42285714285714288,0.42285714285714288,0.41747572815533979,0.41747572815533979,0.25485436893203878,0.25485436893203878,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.39694656488549618,0.39694656488549618,0.41984732824427479,0.41984732824427479,0.53333333333333333,0.53333333333333333,0.43529411764705883,0.43529411764705883,0.87209302325581395,0.87209302325581395,0.77906976744186052,0.77906976744186052
0.41714285714285715,0.42285714285714288,0.42285714285714288,0.42285714285714288,0.41747572815533979,0.25485436893203878,0.25485436893203878,0.25485436893203878,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.39694656488549618,0.41984732824427479,0.41984732824427479,0.41984732824427479,0.53333333333333333,0.43529411764705883,0.43529411764705883,0.43529411764705883,0.87209302325581395,0.77906976744186052,0.77906976744186052,0.77906976744186052
0.42285714285714288,0.42285714285714288,0.42285714285714288,0.42285714285714288,0.25485436893203878,0.25485436893203878,0.25485436893203878,0.25485436893203878,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.41984732824427479,0.41984732824427479,0.41984732824427479,0.41984732824427479,0.43529411764705883,0.43529411764705883,0.43529411764705883,0.43529411764705883,0.77906976744186052,0.77906976744186052,0.77906976744186052,0.77906976744186052
0.42285714285714288,0.42285714285714288,0.42285714285714288,0.39999999999999997,0.25485436893203878,0.25485436893203878,0.25485436893203878,0.52184466019417486,0.375,0.375,0.375,0.25,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.11764705882352941,0.41984732824427479,0.41984732824427479,0.41984732824427479,0.60305343511450382,0.43529411764705883,0.43529411764705883,0.43529411764705883,0.37647058823529411,0.77906976744186052,0.77906976744186052,0.77906976744186052,0.56976744186046513
0.42285714285714288,0.42285714285714288,0.39999999999999997,0.39999999999999997,0.25485436893203878,0.25485436893203878,0.52184466019417486,0.52184466019417486,0.375,0.375,0.25,0.25,0.1764705882352941,0.1764705882352941,0.11764705882352941,0.11764705882352941,0.41984732824427479,0.41984732824427479,0.60305343511450382,0.60305343511450382,0.43529411764705883,0.43529411764705883,0.37647058823529411,0.37647058823529411,0.77906976744186052,0.77906976744186052,0.56976744186046513,0.56976744186046513
0.42285714285714288,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.25485436893203878,0.52184466019417486,0.52184466019417486,0.52184466019417486,0.375,0.25,0.25,0.25,0.1764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.41984732824427479,0.60305343511450382,0.60305343511450382,0.60305343511450382,0.43529411764705883,0.37647058823529411,0.37647058823529411,0.37647058823529411,0.77906976744186052,0.56976744186046513,0.56976744186046513,0.56976744186046513
0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.52184466019417486,0.52184466019417486,0.52184466019417486,0.52184466019417486,0.25,0.25,0.25,0.25,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.60305343511450382,0.60305343511450382,0.60305343511450382,0.60305343511450382,0.37647058823529411,0.37647058823529411,0.37647058823529411,0.37647058823529411,0.56976744186046513,0.56976744186046513,0.56976744186046513,0.56976744186046513
0.39999999999999997,0.39999999999999997,0.39999999999999997,0.32000000000000001,0.52184466019417486,0.52184466019417486,0.52184466019417486,0.37135922330097088,0.25,0.25,0.25,0.25,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.60305343511450382,0.60305343511450382,0.60305343511450382,0.39694656488549618,0.37647058823529411,0.37647058823529411,0.37647058823529411,0.33725490196078434,0.56976744186046513,0.56976744186046513,0.56976744186046513,0.37790697674418605
0.39999999999999997,0.39999999999999997,0.32000000000000001,0.32000000000000001,0.52184466019417486,0.52184466019417486,0.37135922330097088,0.37135922330097088,0.25,0.25,0.25,0.25,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.60305343511450382,0.60305343511450382,0.39694656488549618,0.39694656488549618,0.37647058823529411,0.37647058823529411,0.33725490196078434,0.33725490196078434,0.56976744186046513,0.56976744186046513,0.37790697674418605,0.37790697674418605
0.39999999999999997,0.32000000000000001,0.32000000000000001,0.32000000000000001,0.52184466019417486,0.37135922330097088,0.37135922330097088,0.37135922330097088,0.25,0.25,0.25,0.25,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.60305343511450382,0.39694656488549618,0.39694656488549618,0.39694656488549618,0.37647058823529411,0.33725490196078434,0.33725490196078434,0.33725490196078434,0.56976744186046513,0.37790697674418605,0.37790697674418605,0.37790697674418605
0.32000000000000001,0.32000000000000001,0.32000000000000001,0.32000000000000001,0.37135922330097088,0.37135922330097088,0.37135922330097088,0.37135922330097088,0.25,0.25,0.25,0.25,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.39694656488549618,0.39694656488549618,0.39694656488549618,0.39694656488549618,0.33725490196078434,0.33725490196078434,0.33725490196078434,0.33725490196078434,0.37790697674418605,0.37790697674418605,0.37790697674418605,0.37790697674418605
0.32000000000000001,0.32000000000000001,0.32000000000000001,0.36571428571428577,0.37135922330097088,0.37135922330097088,0.37135922330097088,0.34951456310679607,0.25,0.25,0.25,0.375,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.1764705882352941,0.39694656488549618,0.39694656488549618,0.39694656488549618,0.36641221374045801,0.33725490196078434,0.33725490196078434,0.33725490196078434,0.31372549019607854,0.37790697674418605,0.37790697674418605,0.37790697674418605,0.14534883720930233
0.32000000000000001,0.32000000000000001,0.36571428571428577,0.36571428571428577,0.37135922330097088,0.37135922330097088,0.34951456310679607,0.34951456310679607,0.25,0.25,0.375,0.375,0.11764705882352941,0.11764705882352941,0.1764705882352941,0.1764705882352941,0.39694656488549618,0.39694656488549618,0.36641221374045801,0.36641221374045801,0.33725490196078434,0.33725490196078434,0.31372549019607854,0.31372549019607854,0.37790697674418605,0.37790697674418605,0.14534883720930233,0.14534883720930233
0.32000000000000001,0.36571428571428577,0.36571428571428577,0.36571428571428577,0.37135922330097088,0.34951456310679607,0.34951456310679607,0.34951456310679607,0.25,0.375,0.375,0.375,0.11764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.39694656488549618,0.36641221374045801,0.36641221374045801,0.36641221374045801,0.33725490196078434,0.31372549019607854,0.31372549019607854,0.31372549019607854,0.37790697674418605,0.14534883720930233,0.14534883720930233,0.14534883720930233
0.36571428571428577,0.36571428571428577,0.36571428571428577,0.36571428571428577,0.34951456310679607,0.34951456310679607,0.34951456310679607,0.34951456310679607,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.36641221374045801,0.36641221374045801,0.36641221374045801,0.36641221374045801,0.31372549019607854,0.31372549019607854,0.31372549019607854,0.31372549019607854,0.14534883720930233,0.14534883720930233,0.14534883720930233,0.14534883720930233
0.36571428571428577,0.36571428571428577,0.36571428571428577,0.48571428571428565,0.34951456310679607,0.34951456310679607,0.34951456310679607,0.46844660194174753,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.23529411764705882,0.36641221374045801,0.36641221374045801,0.36641221374045801,0.49618320610687022,0.31372549019607854,0.31372549019607854,0.31372549019607854,0.28627450980392155,0.14534883720930233,0.14534883720930233,0.14534883720930233,0.10465116279069768
0.36571428571428577,0.36571428571428577,0.48571428571428565,0.48571428571428565,0.34951456310679607,0.34951456310679607,0.46844660194174753,0.46844660194174753,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.23529411764705882,0.23529411764705882,0.36641221374045801,0.36641221374045801,0.49618320610687022,0.49618320610687022,0.31372549019607854,0.31372549019607854,0.28627450980392155,0.28627450980392155,0.14534883720930233,0.14534883720930233,0.10465116279069768,0.10465116279069768
0.36571428571428577,0.48571428571428565,0.48571428571428565,0.48571428571428565,0.34951456310679607,0.46844660194174753,0.46844660194174753,0.46844660194174753,0.375,0.375,0.375,0.375,0.1764705882352941,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.36641221374045801,0.49618320610687022,0.49618320610687022,0.49618320610687022,0.31372549019607854,0.28627450980392155,0.28627450980392155,0.28627450980392155,0.14534883720930233,0.10465116279069768,0.10465116279069768,0.10465116279069768
0.48571428571428565,0.48571428571428565,0.48571428571428565,0.48571428571428565,0.46844660194174753,0.46844660194174753,0.46844660194174753,0.46844660194174753,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.49618320610687022,0.49618320610687022,0.49618320610687022,0.49618320610687022,0.28627450980392155,0.28627450980392155,0.28627450980392155,0.28627450980392155,0.10465116279069768,0.10465116279069768,0.10465116279069768,0.10465116279069768
0.48571428571428565,0.48571428571428565,0.48571428571428565,0.49714285714285705,0.46844660194174753,0.46844660194174753,0.46844660194174753,0.4781553398058252,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.49618320610687022,0.49618320610687022,0.49618320610687022,0.48091603053435117,0.28627450980392155,0.28627450980392155,0.28627450980392155,0.23921568627450987,0.10465116279069768,0.10465116279069768,0.10465116279069768,0.0
0.48571428571428565,0.48571428571428565,0.49714285714285705,0.49714285714285705,0.46844660194174753,0.46844660194174753,0.4781553398058252,0.4781553398058252,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.49618320610687022,0.49618320610687022,0.48091603053435117,0.48091603053435117,0.28627450980392155,0.28627450980392155,0.23921568627450987,0.23921568627450987,0.10465116279069768,0.10465116279069768,0.0,0.0
0.48571428571428565,0.49714285714285705,0.49714285714285705,0.49714285714285705,0.46844660194174753,0.4781553398058252,0.4781553398058252,0.4781553398058252,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.49618320610687022,0.48091603053435117,0.48091603053435117,0.48091603053435117,0.28627450980392155,0.23921568627450987,0.23921568627450987,0.23921568627450987,0.10465116279069768,0.0,0.0,0.0
0.49714285714285705,0.49714285714285705,0.49714285714285705,0.49714285714285705,0.4781553398058252,0.4781553398058252,0.4781553398058252,0.4781553398058252,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.48091603053435117,0.48091603053435117,0.48091603053435117,0.48091603053435117,0.23921568627450987,0.23921568627450987,0.23921568627450987,0.23921568627450987,0.0,0.0,0.0,0.0
0.49714285714285705,0.49714285714285705,0.49714285714285705,0.39999999999999997,0.4781553398058252,0.4781553398058252,0.4781553398058252,0.39805825242718446,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.1764705882352941,0.48091603053435117,0.48091603053435117,0.48091603053435117,0.35877862595419846,0.23921568627450987,0.23921568627450987,0.23921568627450987,0.19607843137254899,0.0,0.0,0.0,0.075581395348837219
0.49714285714285705,0.49714285714285705,0.39999999999999997,0.39999999999999997,0.4781553398058252,0.4781553398058252,0.39805825242718446,0.39805825242718446,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.1764705882352941,0.1764705882352941,0.48091603053435117,0.48091603053435117,0.35877862595419846,0.35877862595419846,0.23921568627450987,0.23921568627450987,0.19607843137254899,0.19607843137254899,0.0,0.0,0.075581395348837219,0.075581395348837219
0.49714285714285705,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.4781553398058252,0.39805825242718446,0.39805825242718446,0.39805825242718446,0.375,0.375,0.375,0.375,0.23529411764705882,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.48091603053435117,0.35877862595419846,0.35877862595419846,0.35877862595419846,0.23921568627450987,0.19607843137254899,0.19607843137254899,0.19607843137254899,0.0,0.075581395348837219,0.075581395348837219,0.075581395348837219
0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39805825242718446,0.39805825242718446,0.39805825242718446,0.39805825242718446,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.35877862595419846,0.35877862595419846,0.35877862595419846,0.35877862595419846,0.19607843137254899,0.19607843137254899,0.19607843137254899,0.19607843137254899,0.075581395348837219,0.075581395348837219,0.075581395348837219,0.075581395348837219
0.39999999999999997,0.39999999999999997,0.39999999999999997,0.50857142857142856,0.39805825242718446,0.39805825242718446,0.39805825242718446,0.45388349514563103,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.23529411764705882,0.35877862595419846,0.35877862595419846,0.35877862595419846,0.41221374045801529,0.19607843137254899,0.19607843137254899,0.19607843137254899,0.14901960784313731,0.075581395348837219,0.075581395348837219,0.075581395348837219,0.12790697674418605
0.39999999999999997,0.39999999999999997,0.50857142857142856,0.50857142857142856,0.39805825242718446,0.39805825242718446,0.45388349514563103,0.45388349514563103,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.23529411764705882,0.23529411764705882,0.35877862595419846,0.35877862595419846,0.41221374045801529,0.41221374045801529,0.19607843137254899,0.19607843137254899,0.14901960784313731,0.14901960784313731,0.075581395348837219,0.075581395348837219,0.12790697674418605,0.12790697674418605
0.39999999999999997,0.50857142857142856,0.50857142857142856,0.50857142857142856,0.39805825242718446,0.45388349514563103,0.45388349514563103,0.45388349514563103,0.375,0.375,0.375,0.375,0.1764705882352941,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.35877862595419846,0.41221374045801529,0.41221374045801529,0.41221374045801529,0.19607843137254899,0.14901960784313731,0.14901960784313731,0.14901960784313731,0.075581395348837219,0.12790697674418605,0.12790697674418605,0.12790697674418605
0.50857142857142856,0.50857142857142856,0.50857142857142856,0.50857142857142856,0.45388349514563103,0.45388349514563103,0.45388349514563103,0.45388349514563103,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.41221374045801529,0.41221374045801529,0.41221374045801529,0.41221374045801529,0.14901960784313731,0.14901960784313731,0.14901960784313731,0.14901960784313731,0.12790697674418605,0.12790697674418605,0.12790697674418605,0.12790697674418605
0.50857142857142856,0.50857142857142856,0.50857142857142856,0.49142857142857138,0.45388349514563103,0.45388349514563103,0.45388349514563103,0.41504854368932037,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.41221374045801529,0.41221374045801529,0.41221374045801529,0.41984732824427479,0.14901960784313731,0.14901960784313731,0.14901960784313731,0.12549019607843148,0.12790697674418605,0.12790697674418605,0.12790697674418605,0.15697674418604654
0.50857142857142856,0.50857142857142856,0.49142857142857138,0.49142857142857138,0.45388349514563103,0.45388349514563103,0.41504854368932037,0.41504854368932037,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.41221374045801529,0.41221374045801529,0.41984732824427479,0.41984732824427479,0.14901960784313731,0.14901960784313731,0.12549019607843148,0.12549019607843148,0.12790697674418605,0.12790697674418605,0.15697674418604654,0.15697674418604654
0.50857142857142856,0.49142857142857138,0.49142857142857138,0.49142857142857138,0.45388349514563103,0.41504854368932037,0.41504854368932037,0.41504854368932037,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.41221374045801529,0.41984732824427479,0.41984732824427479,0.41984732824427479,0.14901960784313731,0.12549019607843148,0.12549019607843148,0.12549019607843148,0.12790697674418605,0.15697674418604654,0.15697674418604654,0.15697674418604654
0.49142857142857138,0.49142857142857138,0.49142857142857138,0.49142857142857138,0.41504854368932037,0.41504854368932037,0.41504854368932037,0.41504854368932037,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.41984732824427479,0.41984732824427479,0.41984732824427479,0.41984732824427479,0.12549019607843148,0.12549019607843148,0.12549019607843148,0.12549019607843148,0.15697674418604654,0.15697674418604654,0.15697674418604654,0.15697674418604654
0.49142857142857138,0.49142857142857138,0.49142857142857138,0.39999999999999997,0.41504854368932037,0.41504854368932037,0.41504854368932037,0.43932038834951453,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.1764705882352941,0.41984732824427479,0.41984732824427479,0.41984732824427479,0.37404580152671757,0.12549019607843148,0.12549019607843148,0.12549019607843148,0.10196078431372547,0.15697674418604654,0.15697674418604654,0.15697674418604654,0.16860465116279069
0.49142857142857138,0.49142857142857138,0.39999999999999997,0.39999999999999997,0.41504854368932037,0.41504854368932037,0.43932038834951453,0.43932038834951453,0.375,0.375,0.375,0.375,0.23529411764705882,0.23529411764705882,0.1764705882352941,0.1764705882352941,0.41984732824427479,0.41984732824427479,0.37404580152671757,0.37404580152671757,0.12549019607843148,0.12549019607843148,0.10196078431372547,0.10196078431372547,0.15697674418604654,0.15697674418604654,0.16860465116279069,0.16860465116279069
0.49142857142857138,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.41504854368932037,0.43932038834951453,0.43932038834951453,0.43932038834951453,0.375,0.375,0.375,0.375,0.23529411764705882,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.41984732824427479,0.37404580152671757,0.37404580152671757,0.37404580152671757,0.12549019607843148,0.10196078431372547,0.10196078431372547,0.10196078431372547,0.15697674418604654,0.16860465116279069,0.16860465116279069,0.16860465116279069
0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.43932038834951453,0.43932038834951453,0.43932038834951453,0.43932038834951453,0.375,0.375,0.375,0.375,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.37404580152671757,0.37404580152671757,0.37404580152671757,0.37404580152671757,0.10196078431372547,0.10196078431372547,0.10196078431372547,0.10196078431372547,0.16860465116279069,0.16860465116279069,0.16860465116279069,0.16860465116279069
0.39999999999999997,0.39999999999999997,0.39999999999999997,0.1142857142857143,0.43932038834951453,0.43932038834951453,0.43932038834951453,0.41504854368932037,0.375,0.375,0.375,0.25,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.11764705882352941,0.37404580152671757,0.37404580152671757,0.37404580152671757,0.41984732824427479,0.10196078431372547,0.10196078431372547,0.10196078431372547,0.078431372549019635,0.16860465116279069,0.16860465116279069,0.16860465116279069,0.093023255813953501
0.39999999999999997,0.39999999999999997,0.1142857142857143,0.1142857142857143,0.43932038834951453,0.43932038834951453,0.41504854368932037,0.41504854368932037,0.375,0.375,0.25,0.25,0.1764705882352941,0.1764705882352941,0.11764705882352941,0.11764705882352941,0.37404580152671757,0.37404580152671757,0.41984732824427479,0.41984732824427479,0.10196078431372547,0.10196078431372547,0.078431372549019635,0.078431372549019635,0.16860465116279069,0.16860465116279069,0.093023255813953501,0.093023255813953501
0.39999999999999997,0.1142857142857143,0.1142857142857143,0.1142857142857143,0.43932038834951453,0.41504854368932037,0.41504854368932037,0.41504854368932037,0.375,0.25,0.25,0.25,0.1764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.37404580152671757,0.41984732824427479,0.41984732824427479,0.41984732824427479,0.10196078431372547,0.078431372549019635,0.078431372549019635,0.078431372549019635,0.16860465116279069,0.093023255813953501,0.093023255813953501,0.093023255813953501
0.1142857142857143,0.1142857142857143,0.1142857142857143,0.1142857142857143,0.41504854368932037,0.41504854368932037,0.41504854368932037,0.41504854368932037,0.25,0.25,0.25,0.25,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.41984732824427479,0.41984732824427479,0.41984732824427479,0.41984732824427479,0.078431372549019635,0.078431372549019635,0.078431372549019635,0.078431372549019635,0.093023255813953501,0.093023255813953501,0.093023255813953501,0.093023255813953501
0.1142857142857143,0.1142857142857143,0.1142857142857143,0.33142857142857146,0.41504854368932037,0.41504854368932037,0.41504854368932037,0.41504854368932037,0.25,0.25,0.25,0.25,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.41984732824427479,0.41984732824427479,0.41984732824427479,0.37404580152671757,0.078431372549019635,0.078431372549019635,0.078431372549019635,0.070588235294117688,0.093023255813953501,0.093023255813953501,0.093023255813953501,0.075581395348837219
0.1142857142857143,0.1142857142857143,0.33142857142857146,0.33142857142857146,0.41504854368932037,0.41504854368932037,0.41504854368932037,0.41504854368932037,0.25,0.25,0.25,0.25,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.41984732824427479,0.41984732824427479,0.37404580152671757,0.37404580152671757,0.078431372549019635,0.078431372549019635,0.070588235294117688,0.070588235294117688,0.093023255813953501,0.093023255813953501,0.075581395348837219,0.075581395348837219
0.1142857142857143,0.33142857142857146,0.33142857142857146,0.33142857142857146,0.41504854368932037,0.41504854368932037,0.41504854368932037,0.41504854368932037,0.25,0.25,0.25,0.25,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.41984732824427479,0.37404580152671757,0.37404580152671757,0.37404580152671757,0.078431372549019635,0.070588235294117688,0.070588235294117688,0.070588235294117688,0.093023255813953501,0.075581395348837219,0.075581395348837219,0.075581395348837219
